Id;X;Y;Z;num_solution;ext_solution;error_inf
2102;4.8191809000000002e-01;2.9003845000000000e-01;0.0000000000000000e+00;1.9209242999125800e+00;1.9225873835161713e+00;1.6630836035913532e-03
2103;4.8199465000000002e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
2104;4.8201187000000001e-01;8.4224608999999995e-01;0.0000000000000000e+00;1.6295110655887317e+00;1.6307825779407854e+00;1.2715123520536942e-03
2105;4.8224102000000002e-01;9.5203503000000000e-01;0.0000000000000000e+00;1.2815731298658846e+00;1.2824268997394994e+00;8.5376987361485135e-04
2106;4.8225232000000001e-01;9.5196371999999996e-01;0.0000000000000000e+00;1.2821833973367520e+00;1.2826847246110398e+00;5.0132727428775503e-04
2107;4.8252189000000001e-01;8.4367166000000005e-01;0.0000000000000000e+00;1.6256009950352550e+00;1.6269145162264613e+00;1.3135211912063127e-03
2108;4.8267121000000002e-01;9.7570900999999999e-01;0.0000000000000000e+00;1.1942156098940728e+00;1.1946898778971926e+00;4.7426800311978212e-04
2109;4.8281332999999999e-01;4.5014541000000002e-01;0.0000000000000000e+00;2.0881300886354430e+00;2.0888882995636213e+00;7.5821092817829339e-04
2110;4.8291541999999998e-01;7.6993361000000005e-01;0.0000000000000000e+00;1.8074593639859087e+00;1.8077161380521045e+00;2.5677406619584175e-04
2111;9.1915594000000000e-01;7.3660720000000002e-01;0.0000000000000000e+00;1.3299740297043821e+00;1.3306732078589074e+00;6.9917815452535947e-04
2112;4.8402959000000001e-01;4.7282407999999998e-01;0.0000000000000000e+00;2.0943757347153618e+00;2.0960286753493418e+00;1.6529406339800268e-03
2113;4.8428037000000002e-01;7.8703599999999999e-03;0.0000000000000000e+00;1.1311853175453801e+00;1.1312027975292416e+00;1.7479983861479198e-05
2114;4.8454008999999998e-01;2.3459400999999999e-01;0.0000000000000000e+00;1.8170571409831455e+00;1.8175519804153959e+00;4.9483943225037130e-04
2115;4.8458832000000002e-01;2.7419582999999997e-01;0.0000000000000000e+00;1.8939919868178625e+00;1.8952935965273303e+00;1.3016097094677992e-03
2116;4.8460811999999998e-01;4.6799268999999999e-01;0.0000000000000000e+00;2.0935761385896652e+00;2.0949583718530436e+00;1.3822332633783851e-03
2117;4.8473750999999998e-01;3.3032260000000001e-02;0.0000000000000000e+00;1.2276282677591710e+00;1.2276454714884424e+00;1.7203729271386692e-05
2118;4.8478170999999998e-01;6.1728335000000001e-01;0.0000000000000000e+00;2.0437085655132186e+00;2.0441030489974588e+00;3.9448348424020452e-04
2119;9.3969466999999995e-01;3.6107419000000002e-01;0.0000000000000000e+00;1.3087276385409201e+00;1.3091747807217662e+00;4.4714218084607182e-04
2120;4.8492601000000002e-01;3.5749454000000003e-01;0.0000000000000000e+00;2.0158790523936934e+00;2.0179337058993450e+00;2.0546535056515935e-03
2121;9.1498128999999995e-01;9.6103992000000005e-01;0.0000000000000000e+00;1.1456819444944324e+00;1.1466023669387024e+00;9.2042244427004150e-04
2122;9.4714679000000002e-01;4.2249839000000000e-01;0.0000000000000000e+00;1.2951877745970193e+00;1.2954280510888267e+00;2.4027649180746735e-04
2123;4.8539864999999999e-01;4.1563742999999997e-01;0.0000000000000000e+00;2.0699120773763311e+00;2.0707033070366734e+00;7.9122966034228526e-04
2124;4.8568198000000001e-01;1.7297156000000000e-01;0.0000000000000000e+00;1.6709955481499699e+00;1.6717403728156590e+00;7.4482466568914774e-04
2125;4.8568877999999999e-01;4.8916018999999999e-01;0.0000000000000000e+00;2.0971267986897937e+00;2.0987111350546681e+00;1.5843363648744280e-03
2126;4.8587290999999999e-01;7.1553955000000002e-01;0.0000000000000000e+00;1.9107135021323376e+00;1.9135208580545533e+00;2.8073559222157041e-03
2127;4.8622949999999998e-01;1.7497598000000000e-01;0.0000000000000000e+00;1.6768711393158320e+00;1.6769995554558907e+00;1.2841614005876245e-04
2128;4.8661923000000001e-01;7.6727690000000004e-01;0.0000000000000000e+00;1.8131346138793161e+00;1.8137407017234151e+00;6.0608784409899030e-04
2129;4.8666284999999998e-01;6.0424895999999995e-01;0.0000000000000000e+00;2.0551770586508238e+00;2.0558480297586135e+00;6.7097110778968627e-04
2130;9.1491341999999998e-01;4.8948552000000001e-01;0.0000000000000000e+00;1.4112278968358869e+00;1.4112497147574319e+00;2.1817921544986518e-05
2131;4.8705251999999999e-01;4.6923290000000001e-01;0.0000000000000000e+00;2.0941296472260138e+00;2.0955455322822534e+00;1.4158850562395742e-03
2132;4.8713867999999999e-01;5.5946174999999998e-01;0.0000000000000000e+00;2.0822926186932209e+00;2.0852049045815622e+00;2.9122858883412484e-03
2133;4.8737754000000000e-01;7.6138386000000002e-01;0.0000000000000000e+00;1.8257668876402615e+00;1.8262507718005998e+00;4.8388416033828818e-04
2134;4.8740373999999997e-01;1.4463593999999999e-01;0.0000000000000000e+00;1.5942321805560722e+00;1.5945514665617604e+00;3.1928600568820187e-04
2135;4.8756748000000000e-01;3.2359111000000002e-01;0.0000000000000000e+00;1.9750171939588816e+00;1.9749783064165145e+00;3.8887542367138650e-05
2136;4.8784561999999998e-01;3.3215393999999998e-01;0.0000000000000000e+00;1.9868775204465570e+00;1.9867864745870358e+00;9.1045859521132755e-05
2137;4.8791582999999999e-01;6.8971707000000004e-01;0.0000000000000000e+00;1.9542884686181274e+00;1.9555297190233702e+00;1.2412504052428108e-03
2138;4.8800793999999997e-01;2.5113953999999999e-01;0.0000000000000000e+00;1.8502062403459927e+00;1.8518411492596787e+00;1.6349089136860062e-03
2139;4.8805019999999999e-01;6.3216355999999996e-01;0.0000000000000000e+00;2.0283004318945155e+00;2.0295998911887745e+00;1.2994592942590089e-03
2140;9.0706500999999995e-01;3.9116767000000002e-01;0.0000000000000000e+00;1.4208696861942296e+00;1.4212168455449503e+00;3.4715935072071602e-04
2141;4.8825667000000000e-01;1.3533729999999999e-01;0.0000000000000000e+00;1.5678753815420221e+00;1.5678262546675970e+00;4.9126874425153844e-05
2142;4.8830857000000000e-01;4.5233124000000002e-01;0.0000000000000000e+00;2.0895469835999241e+00;2.0903689687559295e+00;8.2198515600540034e-04
2143;4.8862715000000001e-01;4.6076540999999999e-01;0.0000000000000000e+00;2.0925262574497561e+00;2.0933284065627107e+00;8.0214911295461988e-04
2144;4.8870561000000001e-01;5.3145608000000000e-01;0.0000000000000000e+00;2.0947162828947925e+00;2.0955338266928698e+00;8.1754379807730260e-04
2145;4.8872801999999999e-01;3.9129696000000003e-01;0.0000000000000000e+00;2.0514761458472979e+00;2.0522503879488960e+00;7.7424210159815487e-04
2146;4.8922917999999999e-01;9.1853750000000001e-01;0.0000000000000000e+00;1.3986505707881767e+00;1.3991665540019909e+00;5.1598321381418621e-04
2147;4.8928449000000002e-01;3.0890665000000000e-01;0.0000000000000000e+00;1.9526441624804314e+00;1.9535411244855845e+00;8.9696200515310132e-04
2148;4.8935269999999997e-01;1.9926572000000001e-01;0.0000000000000000e+00;1.7367872879800075e+00;1.7379461570362689e+00;1.1588690562613913e-03
2149;4.8959993000000002e-01;6.4138013999999999e-01;0.0000000000000000e+00;2.0184532238541331e+00;2.0196485697245210e+00;1.1953458703879427e-03
2150;4.8962198000000001e-01;8.3968741000000002e-01;0.0000000000000000e+00;1.6363873304808236e+00;1.6382178826472424e+00;1.8305521664188085e-03
2151;4.8968192999999999e-01;7.0941199999999996e-02;0.0000000000000000e+00;1.3634764184409107e+00;1.3635219158804788e+00;4.5497439568054077e-05
2152;4.8969206999999998e-01;4.9757240000000001e-02;0.0000000000000000e+00;1.2887554009364905e+00;1.2890454472054040e+00;2.9004626891349083e-04
2153;4.8994252999999999e-01;9.6171998000000003e-01;0.0000000000000000e+00;1.2470785990847431e+00;1.2471990578373000e+00;1.2045875255695115e-04
2154;4.8995967000000001e-01;5.3983941000000002e-01;0.0000000000000000e+00;2.0926634889623812e+00;2.0932506127479118e+00;5.8712378553060773e-04
2155;4.9020030999999997e-01;3.8729678000000001e-01;0.0000000000000000e+00;2.0473043875548997e+00;2.0488273183008787e+00;1.5229307459789787e-03
2156;4.9029391999999999e-01;3.0232661999999999e-01;0.0000000000000000e+00;1.9421145509511570e+00;1.9433830058823587e+00;1.2684549312016458e-03
2157;4.9030287000000000e-01;9.8378478999999996e-01;0.0000000000000000e+00;1.1634312944523577e+00;1.1637851068717417e+00;3.5381241938403640e-04
2158;9.6687431999999995e-01;6.7123929999999998e-01;0.0000000000000000e+00;1.2128733248473673e+00;1.2130868436586373e+00;2.1351881126996375e-04
2159;9.4556921999999999e-01;7.1592486000000000e-01;0.0000000000000000e+00;1.2667454906415410e+00;1.2674782984336359e+00;7.3280779209494717e-04
2160;9.4770635999999997e-01;1.0567610000000000e-01;0.0000000000000000e+00;1.1757032297190906e+00;1.1749400994007657e+00;7.6313031832486722e-04
2161;4.9071442999999998e-01;7.0296258000000000e-01;0.0000000000000000e+00;1.9326064602191124e+00;1.9349367061144225e+00;2.3302458953100569e-03
2162;4.9081248000000000e-01;4.3181101999999999e-01;0.0000000000000000e+00;2.0795563571630753e+00;2.0810696897189955e+00;1.5133325559202326e-03
2163;4.9090019000000001e-01;8.7485754000000004e-01;0.0000000000000000e+00;1.5371978723880264e+00;1.5377822458394794e+00;5.8437345145301300e-04
2164;4.9131917000000003e-01;2.2772245999999999e-01;0.0000000000000000e+00;1.8018954077636395e+00;1.8032477229122632e+00;1.3523151486236618e-03
2165;9.0788473000000003e-01;6.5053417000000002e-01;0.0000000000000000e+00;1.4036020863429890e+00;1.4041985606160821e+00;5.9647427309306167e-04
2166;4.9182225000000002e-01;7.2277990999999997e-01;0.0000000000000000e+00;1.8985199919903999e+00;1.9012620499443340e+00;2.7420579539341183e-03
2167;4.9192401000000002e-01;7.9743899999999996e-03;0.0000000000000000e+00;1.1320144171181956e+00;1.1316349411350812e+00;3.7947598311438568e-04
2168;4.9196161999999999e-01;8.4816415999999994e-01;0.0000000000000000e+00;1.6139097693049602e+00;1.6149937299354487e+00;1.0839606304884342e-03
2169;4.9214459999999999e-01;8.9342416000000002e-01;0.0000000000000000e+00;1.4804331546595564e+00;1.4807757115306066e+00;3.4255687105022581e-04
2170;4.9223223999999999e-01;4.0980557000000001e-01;0.0000000000000000e+00;2.0668791216949232e+00;2.0672263604467149e+00;3.4723875179176744e-04
2171;4.9225940000000001e-01;7.4892776999999999e-01;0.0000000000000000e+00;1.8499313936310842e+00;1.8519595977709080e+00;2.0282041398238526e-03
2172;4.9226576999999999e-01;6.8052265000000001e-01;0.0000000000000000e+00;1.9684621628557954e+00;1.9694382082492792e+00;9.7604539348372654e-04
2173;4.9249640000000000e-01;1.0650390000000000e-01;0.0000000000000000e+00;1.4798103965837064e+00;1.4805575501631234e+00;7.4715357941701477e-04
2174;9.1509753000000005e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
2175;9.1643735999999998e-01;6.6210634999999995e-01;0.0000000000000000e+00;1.3734007464193907e+00;1.3741212500951940e+00;7.2050367580334118e-04
2176;4.9332899000000002e-01;9.5797209999999999e-01;0.0000000000000000e+00;1.2606880359023351e+00;1.2610175547291920e+00;3.2951882685683387e-04
2177;4.9338006000000001e-01;9.7262806000000002e-01;0.0000000000000000e+00;1.2063455945444757e+00;1.2064722003474169e+00;1.2660580294121537e-04
2178;4.9406664000000000e-01;3.9673408999999998e-01;0.0000000000000000e+00;2.0559357373169220e+00;2.0572097949755279e+00;1.2740576586058872e-03
2179;4.9451539000000000e-01;5.5808416999999999e-01;0.0000000000000000e+00;2.0841030178450226e+00;2.0863862167737603e+00;2.2831989287377397e-03
2180;4.9457287999999999e-01;5.1718887999999996e-01;0.0000000000000000e+00;2.0967233686681053e+00;2.0987004943281913e+00;1.9771256600860099e-03
2181;4.9458690999999999e-01;7.6277032000000000e-01;0.0000000000000000e+00;1.8228012545225618e+00;1.8237222010554608e+00;9.2094653289898076e-04
2182;4.9462673000000001e-01;5.6860622999999999e-01;0.0000000000000000e+00;2.0797476361895906e+00;2.0810594270235816e+00;1.3117908339910223e-03
2183;4.9471693000000000e-01;5.1322255999999999e-01;0.0000000000000000e+00;2.0976260720246942e+00;2.0991890903908095e+00;1.5630183661152763e-03
2184;4.9598764000000001e-01;4.0918250000000003e-02;0.0000000000000000e+00;1.2565702020762577e+00;1.2569656786343770e+00;3.9547655811933424e-04
2185;4.9600673000000001e-01;8.8420372999999997e-01;0.0000000000000000e+00;1.5085154188510412e+00;1.5095238523444059e+00;1.0084334933646577e-03
2186;4.9613117000000001e-01;6.2347529000000002e-01;0.0000000000000000e+00;2.0382127575370421e+00;2.0389591908870268e+00;7.4643334998469868e-04
2187;4.9626819999999999e-01;8.1252676999999995e-01;0.0000000000000000e+00;1.7074543018631374e+00;1.7092741304293098e+00;1.8198285661723546e-03
2188;4.9650350999999998e-01;5.9280573999999997e-01;0.0000000000000000e+00;2.0643705154103564e+00;2.0655011614681760e+00;1.1306460578195399e-03
2189;4.9679371000000000e-01;6.8711761000000005e-01;0.0000000000000000e+00;1.9588067641148466e+00;1.9599126380331082e+00;1.1058739182616684e-03
2190;4.9682416000000001e-01;1.7863253000000001e-01;0.0000000000000000e+00;1.6870844629617880e+00;1.6868681194351360e+00;2.1634352665200751e-04
2191;4.9695245999999998e-01;6.9080840000000004e-02;0.0000000000000000e+00;1.3573968078782204e+00;1.3572251539100415e+00;1.7165396817886425e-04
2192;9.4835152000000000e-01;2.2746329999999999e-02;0.0000000000000000e+00;1.1166703430249414e+00;1.1174206966252878e+00;7.5035360034636511e-04
2193;4.9747427999999999e-01;5.2592020000000003e-02;0.0000000000000000e+00;1.2987919657606686e+00;1.2992993120697789e+00;5.0734630911031253e-04
2194;4.9839369000000000e-01;9.2980965000000004e-01;0.0000000000000000e+00;1.3605824819201617e+00;1.3610519647413617e+00;4.6948282119996243e-04
2195;4.9862812000000001e-01;3.6487815000000001e-01;0.0000000000000000e+00;2.0258702938806672e+00;2.0269613641896789e+00;1.0910703090116769e-03
2196;4.9872657999999997e-01;1.7400863000000000e-01;0.0000000000000000e+00;1.6749597829339966e+00;1.6749147775941482e+00;4.5005339848414039e-05
2197;4.9884414999999999e-01;5.9292482000000002e-01;0.0000000000000000e+00;2.0641153625504316e+00;2.0654547519357251e+00;1.3393893852935435e-03
2198;4.9907251000000002e-01;2.2285004999999999e-01;0.0000000000000000e+00;1.7913165557630362e+00;1.7927492371357459e+00;1.4326813727096877e-03
2199;4.9908341000000001e-01;2.5337715999999999e-01;0.0000000000000000e+00;1.8554545681221133e+00;1.8567061562047416e+00;1.2515880826282633e-03
2200;4.9934641000000002e-01;1.2319993999999999e-01;0.0000000000000000e+00;1.5330793510031322e+00;1.5320861208207210e+00;9.9323018241115335e-04
2201;4.9977157999999999e-01;7.8454179999999996e-01;0.0000000000000000e+00;1.7753068000784562e+00;1.7761437150979340e+00;8.3691501947780189e-04
2202;4.9986765000000000e-01;9.6295610000000004e-02;0.0000000000000000e+00;1.4468941293253417e+00;1.4480910375895319e+00;1.1969082641902773e-03
2203;4.9991244000000001e-01;3.4839396000000000e-01;0.0000000000000000e+00;2.0060390650535354e+00;2.0080624066945099e+00;2.0233416409745075e-03
2204;5.0024418000000004e-01;8.2942817999999996e-01;0.0000000000000000e+00;1.6651233229933817e+00;1.6659081619209744e+00;7.8483892759262375e-04
2205;5.0098259000000001e-01;7.0755589999999993e-02;0.0000000000000000e+00;1.3626272184241424e+00;1.3629959302585726e+00;3.6871183443021316e-04
2206;5.0117740000000000e-01;7.4630269000000005e-01;0.0000000000000000e+00;1.8554409829121723e+00;1.8573357400822010e+00;1.8947571700287380e-03
2207;5.0138300999999996e-01;6.6447469999999997e-01;0.0000000000000000e+00;1.9917361205476203e+00;1.9917854692557413e+00;4.9348708121010887e-05
2208;5.0146700000000000e-01;9.0497408000000001e-01;0.0000000000000000e+00;1.4434449659543180e+00;1.4439810169760725e+00;5.3605102175446895e-04
2209;5.0151462999999996e-01;2.2773649000000001e-01;0.0000000000000000e+00;1.8022796485792958e+00;1.8034838689699462e+00;1.2042203906503790e-03
2210;5.0165930000000003e-01;5.5839525000000001e-01;0.0000000000000000e+00;2.0845836600533891e+00;2.0863491162227854e+00;1.7654561693962734e-03
2211;9.9147812999999996e-01;7.5637436999999996e-01;0.0000000000000000e+00;1.1245533313657066e+00;1.1249113811075073e+00;3.5804974180075888e-04
2212;9.4876028000000001e-01;5.6563976999999999e-01;0.0000000000000000e+00;1.2906860312240080e+00;1.2911055133573974e+00;4.1948213338938167e-04
2213;5.0246464000000002e-01;6.1107341999999998e-01;0.0000000000000000e+00;2.0503618842622715e+00;2.0506276827542029e+00;2.6579849193142380e-04
2214;5.0260181000000004e-01;7.2086353000000003e-01;0.0000000000000000e+00;1.9027493547342511e+00;1.9048554102715833e+00;2.1060555373322298e-03
2215;5.0345390000000001e-01;2.0165791999999999e-01;0.0000000000000000e+00;1.7423619572954561e+00;1.7439372845320897e+00;1.5753272366336724e-03
2216;5.0348957000000005e-01;2.8470416999999998e-01;0.0000000000000000e+00;1.9132738938210441e+00;1.9145511449267929e+00;1.2772511057488334e-03
2217;5.0430392000000002e-01;8.6937971000000003e-01;0.0000000000000000e+00;1.5528025248215174e+00;1.5542008628956754e+00;1.3983380741580120e-03
2218;5.0440722999999998e-01;5.4743925999999998e-01;0.0000000000000000e+00;2.0895245877840951e+00;2.0909210711400910e+00;1.3964833559958478e-03
2219;5.0472541000000004e-01;6.8121684999999998e-01;0.0000000000000000e+00;1.9688696778195718e+00;1.9685642277560005e+00;3.0545006357129978e-04
2220;5.0474613000000002e-01;1.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
2221;9.8978319000000003e-01;1.9152994000000001e-01;0.0000000000000000e+00;1.1245511034527433e+00;1.1250539373609381e+00;5.0283390819472196e-04
2222;5.0486058000000000e-01;9.4926701000000002e-01;0.0000000000000000e+00;1.2925077999026329e+00;1.2926184105591902e+00;1.1061065655737501e-04
2223;5.0621229000000001e-01;3.0154757999999998e-01;0.0000000000000000e+00;1.9409632014234137e+00;1.9423364962650296e+00;1.3732948416158575e-03
2224;5.0626742000000002e-01;3.8864165000000001e-01;0.0000000000000000e+00;2.0485486255242931e+00;2.0502479430177916e+00;1.6993174934984978e-03
2225;5.0638729000000005e-01;5.0157441000000003e-01;0.0000000000000000e+00;2.0985486201788048e+00;2.0998268966564702e+00;1.2782764776653188e-03
2226;5.0745470999999998e-01;4.3855033999999998e-01;0.0000000000000000e+00;2.0826723674489234e+00;2.0846768238731008e+00;2.0044564241774587e-03
2227;5.0746517000000002e-01;9.3753131000000001e-01;0.0000000000000000e+00;1.3338670948796891e+00;1.3342131897923224e+00;3.4609491263326575e-04
2228;5.0772065000000000e-01;4.6524270000000000e-02;0.0000000000000000e+00;1.2773035516805646e+00;1.2773967417467351e+00;9.3190066170478758e-05
2229;5.0779110999999999e-01;5.3401253000000004e-01;0.0000000000000000e+00;2.0952678445635695e+00;2.0951309091925432e+00;1.3693537102632547e-04
2230;5.0867934000000004e-01;8.4299780999999996e-01;0.0000000000000000e+00;1.6285362757625481e+00;1.6292504855202148e+00;7.1420975766667283e-04
2231;5.0879096000000001e-01;1.8056501999999999e-01;0.0000000000000000e+00;1.6913776940227987e+00;1.6916622207147074e+00;2.8452669190870417e-04
2232;5.0903359000000004e-01;3.4196309000000003e-01;0.0000000000000000e+00;1.9982734072762884e+00;1.9998035278426549e+00;1.5301205663664774e-03
2233;5.0909426000000002e-01;1.4780224000000000e-01;0.0000000000000000e+00;1.6028557331462214e+00;1.6036602742333228e+00;8.0454108710137362e-04
2234;5.0935805000000001e-01;2.9880174999999998e-01;0.0000000000000000e+00;1.9360559965471646e+00;1.9377834847648050e+00;1.7274882176403494e-03
2235;5.0965309000000003e-01;2.6191639999999999e-02;0.0000000000000000e+00;1.2020635116168694e+00;1.2019845252548838e+00;7.8986361985666775e-05
2236;5.0982039999999995e-01;8.9533193000000000e-01;0.0000000000000000e+00;1.4742844529094556e+00;1.4747060577150228e+00;4.2160480556718838e-04
2237;5.1000458999999998e-01;2.3733377999999999e-01;0.0000000000000000e+00;1.8217629082213049e+00;1.8237359512293538e+00;1.9730430080489025e-03
2238;9.8061124000000000e-01;9.8672683999999999e-01;0.0000000000000000e+00;1.1042054100279499e+00;1.1039841727030009e+00;2.2123732494905290e-04
2239;5.1078509999999999e-01;7.4833128000000004e-01;0.0000000000000000e+00;1.8514650390109022e+00;1.8529757987081847e+00;1.5107596972825377e-03
2240;5.1086885999999998e-01;6.2501066999999999e-01;0.0000000000000000e+00;2.0356192724123661e+00;2.0370463391453248e+00;1.4270667329587816e-03
2241;1.0000000000000000e+00;2.9792183999999999e-01;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
2242;5.1115774000000003e-01;3.3660883000000003e-01;0.0000000000000000e+00;1.9920805140010647e+00;1.9927684993253907e+00;6.8798532432601256e-04
2243;5.1124119000000001e-01;9.1662540000000001e-02;0.0000000000000000e+00;1.4312763513674986e+00;1.4328737364581667e+00;1.5973850906680909e-03
2244;5.1182055000000004e-01;6.0402794000000004e-01;0.0000000000000000e+00;2.0548813552578582e+00;2.0561780425014531e+00;1.2966872435948851e-03
2245;5.1231066999999997e-01;8.6769503000000003e-01;0.0000000000000000e+00;1.5581981179640156e+00;1.5589230869602841e+00;7.2496899626850464e-04
2246;5.1268146000000003e-01;7.5488116000000005e-01;0.0000000000000000e+00;1.8394561948322599e+00;1.8396662600141118e+00;2.1006518185195944e-04
2247;5.1296892999999999e-01;6.2104932000000002e-01;0.0000000000000000e+00;2.0396237466737897e+00;2.0407549083081200e+00;1.1311616343303577e-03
2248;5.1310007000000002e-01;8.4390536999999999e-01;0.0000000000000000e+00;1.6251309178435520e+00;1.6265546855912185e+00;1.4237677476665045e-03
2249;5.1370819999999995e-01;2.6725169999999999e-02;0.0000000000000000e+00;1.2036809929460421e+00;1.2039655357406012e+00;2.8454279455902842e-04
2250;5.1483920000000005e-01;7.8643160999999995e-01;0.0000000000000000e+00;1.7696888087104850e+00;1.7712359803162472e+00;1.5471716057622320e-03
2251;5.1486838999999995e-01;6.3902141999999995e-01;0.0000000000000000e+00;2.0206634703501760e+00;2.0218762644971315e+00;1.2127941469555203e-03
2252;5.1503544000000001e-01;5.0376856000000003e-01;0.0000000000000000e+00;2.0988032817207092e+00;2.0990389853673705e+00;2.3570364666136712e-04
2253;5.1509229999999995e-01;1.7137018000000001e-01;0.0000000000000000e+00;1.6670421632889452e+00;1.6674922462056823e+00;4.5008291673709344e-04
2254;5.1569668000000002e-01;9.6088331999999999e-01;0.0000000000000000e+00;1.2499439785988009e+00;1.2501980886697968e+00;2.5411007099584992e-04
2255;5.1571878000000004e-01;1.7648084000000000e-01;0.0000000000000000e+00;1.6801955742734453e+00;1.6807668610029067e+00;5.7128672946138437e-04
2256;9.5767592000000001e-01;6.7618696000000000e-01;0.0000000000000000e+00;1.2419553053209282e+00;1.2419996264849456e+00;4.4321164017313563e-05
2257;5.1628741000000000e-01;6.2437275000000003e-01;0.0000000000000000e+00;2.0356071325817124e+00;2.0371302133459732e+00;1.5230807642607758e-03
2258;9.4845252000000002e-01;3.2612184000000000e-01;0.0000000000000000e+00;1.2712592841446635e+00;1.2719112434290698e+00;6.5195928440631157e-04
2259;5.1685119000000002e-01;3.9339050000000000e-02;0.0000000000000000e+00;1.2507412178199877e+00;1.2509942546654715e+00;2.5303684548383387e-04
2260;5.1685892000000000e-01;3.8851941000000001e-01;0.0000000000000000e+00;2.0471950652819162e+00;2.0492079363353950e+00;2.0128710534788041e-03
2261;5.1685972000000002e-01;3.6510378999999998e-01;0.0000000000000000e+00;2.0243240474256670e+00;2.0261578094217958e+00;1.8337619961288354e-03
2262;5.1689942000000000e-01;9.9659759999999997e-01;0.0000000000000000e+00;1.1138921145323992e+00;1.1135478005101276e+00;3.4431402227164121e-04
2263;5.1751080999999999e-01;2.8598059999999997e-01;0.0000000000000000e+00;1.9133702538930462e+00;1.9157809902812319e+00;2.4107363881857857e-03
2264;5.1778374000000005e-01;5.5339762999999997e-01;0.0000000000000000e+00;2.0863273531487256e+00;2.0873441549413045e+00;1.0168017925789030e-03
2265;5.1784562000000001e-01;5.3905897000000003e-01;0.0000000000000000e+00;2.0919405966941662e+00;2.0926314964848185e+00;6.9089979065228846e-04
2266;5.1858685999999998e-01;3.9551271999999998e-01;0.0000000000000000e+00;2.0524027184786040e+00;2.0550080952589220e+00;2.6053767803180250e-03
2267;9.9179070999999996e-01;5.0749188999999995e-01;0.0000000000000000e+00;1.1319572573196779e+00;1.1325602783618032e+00;6.0302104212528462e-04
2268;5.1915228999999996e-01;4.1035828000000002e-01;0.0000000000000000e+00;2.0651526106111464e+00;2.0664373681578665e+00;1.2847575467200834e-03
2269;5.1921070000000002e-01;6.5372947999999997e-01;0.0000000000000000e+00;2.0027385824475981e+00;2.0041323309938379e+00;1.3937485462398591e-03
2270;5.1928911000000000e-01;5.4032069999999999e-01;0.0000000000000000e+00;2.0914761015435182e+00;2.0920183638790641e+00;5.4226233554599546e-04
2271;5.2018951999999996e-01;9.7524703000000001e-01;0.0000000000000000e+00;1.1965057805830674e+00;1.1964036023248306e+00;1.0217825823688464e-04
2272;5.2059781000000005e-01;1.3967372000000000e-01;0.0000000000000000e+00;1.5797137705470123e+00;1.5798441699122581e+00;1.3039936524572582e-04
2273;5.2092070999999995e-01;5.9296859000000002e-01;0.0000000000000000e+00;2.0622800564420665e+00;2.0637371871310362e+00;1.4571306889696878e-03
2274;5.2119766999999995e-01;6.0034659999999997e-02;0.0000000000000000e+00;1.3260467909207656e+00;1.3253162936081124e+00;7.3049731265317774e-04
2275;5.2128116999999996e-01;4.6037710999999998e-01;0.0000000000000000e+00;2.0913924232994470e+00;2.0919199299247513e+00;5.2750662530431924e-04
2276;5.2131605999999997e-01;8.3260646000000005e-01;0.0000000000000000e+00;1.6560922346180580e+00;1.6564785310780938e+00;3.8629646003585094e-04
2277;5.2138388999999996e-01;5.2524862000000005e-01;0.0000000000000000e+00;2.0955586226433889e+00;2.0956256098553290e+00;6.6987211940094937e-05
2278;5.2178579000000003e-01;6.7802474999999995e-01;0.0000000000000000e+00;1.9708180467987810e+00;1.9715709439695530e+00;7.5289717077198226e-04
2279;5.2198434999999999e-01;4.1913274000000000e-01;0.0000000000000000e+00;2.0693950875623379e+00;2.0719592684309616e+00;2.5641808686236445e-03
2280;5.2244124000000003e-01;5.8003488999999997e-01;0.0000000000000000e+00;2.0710470906868022e+00;2.0724148430986631e+00;1.3677524118609341e-03
2281;5.2265861999999996e-01;1.9060643999999999e-01;0.0000000000000000e+00;1.7139205420266364e+00;1.7158351861896688e+00;1.9146441630324418e-03
2282;9.8983144000000001e-01;2.8940091000000001e-01;0.0000000000000000e+00;1.1325045448403348e+00;1.1331180854048546e+00;6.1354056451978778e-04
2283;9.8104753000000000e-01;6.4322347999999996e-01;0.0000000000000000e+00;1.1678899130464830e+00;1.1682706446354947e+00;3.8073158901164028e-04
2284;5.2413359000000004e-01;4.7741289999999997e-01;0.0000000000000000e+00;2.0942979749209973e+00;2.0956343252696121e+00;1.3363503486147899e-03
2285;5.2444427000000005e-01;1.7128852999999999e-01;0.0000000000000000e+00;1.6656489653977824e+00;1.6664379969967240e+00;7.8903159894161412e-04
2286;5.2495833999999997e-01;8.2221820000000001e-01;0.0000000000000000e+00;1.6828582687231450e+00;1.6832448397148068e+00;3.8657099166172770e-04
2287;5.2528843999999997e-01;3.7440124000000002e-01;0.0000000000000000e+00;2.0328240845788854e+00;2.0345031967635925e+00;1.6791121847070656e-03
