Id;X;Y;Z;num_solution;ext_solution;error_inf
2026;4.6318474999999998e-01;1.2213644999999999e-01;0.0000000000000000e+00;1.5262000000860112e+00;1.5265514173244157e+00;3.5141723840448336e-04
2027;4.6331043000000000e-01;9.7279837999999996e-01;0.0000000000000000e+00;1.2054551185066931e+00;1.2052768357499055e+00;1.7828275678755112e-04
2028;4.6358466999999998e-01;2.0429826000000001e-01;0.0000000000000000e+00;1.7463329854066192e+00;1.7467928423326031e+00;4.5985692598393690e-04
2029;4.6369648000000002e-01;8.2260159999999999e-02;0.0000000000000000e+00;1.4000378950584011e+00;1.4003817646904813e+00;3.4386963208010712e-04
2030;4.6410234000000000e-01;3.2975737999999999e-01;0.0000000000000000e+00;1.9791751159994757e+00;1.9795128034574501e+00;3.3768745797435606e-04
2031;4.6411257000000000e-01;7.4923638000000004e-01;0.0000000000000000e+00;1.8472836316625316e+00;1.8476533288817425e+00;3.6969721921087384e-04
2032;4.6486680000000002e-01;9.8094004000000001e-01;0.0000000000000000e+00;1.1743905420950116e+00;1.1744174622591330e+00;2.6920164121424506e-05
2033;4.6500216999999999e-01;1.5754199999999999e-02;0.0000000000000000e+00;1.1617503090312711e+00;1.1617201407124926e+00;3.0168318778445169e-05
2034;4.6568003000000002e-01;6.6618399999999994e-02;0.0000000000000000e+00;1.3474329327769801e+00;1.3475497181030203e+00;1.1678532604020297e-04
2035;4.6595752000000001e-01;9.2449799999999999e-02;0.0000000000000000e+00;1.4339019789012548e+00;1.4340555908294479e+00;1.5361192819307590e-04
2036;4.6612577999999999e-01;8.0068022000000005e-01;0.0000000000000000e+00;1.7349766314815922e+00;1.7354356180400046e+00;4.5898655841236646e-04
2037;4.6617614000000002e-01;8.9121960000000000e-02;0.0000000000000000e+00;1.4229312757051689e+00;1.4232309707464816e+00;2.9969504131277525e-04
2038;4.6672340000000001e-01;4.7493823000000002e-01;0.0000000000000000e+00;2.0929297839128473e+00;2.0930694304162287e+00;1.3964650338138540e-04
2039;4.6719697999999998e-01;6.7238768999999998e-01;0.0000000000000000e+00;1.9770101527501978e+00;1.9773374197368774e+00;3.2726698667961962e-04
2040;4.6726202999999999e-01;8.0038540999999996e-01;0.0000000000000000e+00;1.7358822180077413e+00;1.7363346467014011e+00;4.5242869365980098e-04
2041;4.6782847000000000e-01;2.3070789999999999e-01;0.0000000000000000e+00;1.8067260137515964e+00;1.8069879406333134e+00;2.6192688171700063e-04
2042;4.6788389000000002e-01;4.0536802999999999e-01;0.0000000000000000e+00;2.0598453928385880e+00;2.0602011717620563e+00;3.5577892346827511e-04
2043;4.6819666999999998e-01;3.8019642999999997e-01;0.0000000000000000e+00;2.0384387187731026e+00;2.0387748874544096e+00;3.3616868130703637e-04
2044;4.6874898999999998e-01;6.5560655999999995e-01;0.0000000000000000e+00;1.9991158156399851e+00;1.9996182502903885e+00;5.0243465040344937e-04
2045;4.6886413999999998e-01;2.4162242000000000e-01;0.0000000000000000e+00;1.8298217737542453e+00;1.8301218405144053e+00;3.0006676016003375e-04
2046;4.6941712000000002e-01;8.6311632999999999e-01;0.0000000000000000e+00;1.5706866431361608e+00;1.5708180606217903e+00;1.3141748562950362e-04
2047;4.6953191999999999e-01;7.0719913000000001e-01;0.0000000000000000e+00;1.9249746276394746e+00;1.9251985218698993e+00;2.2389423042468160e-04
2048;4.7024638000000002e-01;4.0013551000000003e-01;0.0000000000000000e+00;2.0563069953356061e+00;2.0567084837755121e+00;4.0148843990595040e-04
2049;4.7036531999999998e-01;3.3557257000000001e-01;0.0000000000000000e+00;1.9884435313849058e+00;1.9887215237665821e+00;2.7799238167625084e-04
2050;4.7054826999999999e-01;9.1994100999999995e-01;0.0000000000000000e+00;1.3933485912244972e+00;1.3935760494071689e+00;2.2745818267178031e-04
2051;4.7060440999999997e-01;9.5928029999999997e-02;0.0000000000000000e+00;1.4455888548193752e+00;1.4457043344382468e+00;1.1547961887159452e-04
2052;4.7086872000000002e-01;8.8648526000000005e-01;0.0000000000000000e+00;1.5009395541646671e+00;1.5011502222721009e+00;2.1066810743386455e-04
2053;4.7094551000000001e-01;1.1756611000000000e-01;0.0000000000000000e+00;1.5132270893021211e+00;1.5135760446124134e+00;3.4895531029222049e-04
2054;4.7103572999999999e-01;5.0482903999999995e-01;0.0000000000000000e+00;2.0962711786894754e+00;2.0965513187603446e+00;2.8014007086918369e-04
2055;4.7254278000000000e-01;2.0673990000000000e-01;0.0000000000000000e+00;1.7535712400743948e+00;1.7540158421270440e+00;4.4460205264917896e-04
2056;4.7256527999999998e-01;1.1627116999999999e-01;0.0000000000000000e+00;1.5094688440656878e+00;1.5097713344056023e+00;3.0249033991447405e-04
2057;4.7261525999999998e-01;6.7494854000000004e-01;0.0000000000000000e+00;1.9745897384233007e+00;1.9749395841422686e+00;3.4984571896790051e-04
2058;4.7272476000000002e-01;7.2106199999999995e-02;0.0000000000000000e+00;1.3664665528121420e+00;1.3668311896012129e+00;3.6463678907083796e-04
2059;4.7278448000000001e-01;2.4829293999999999e-01;0.0000000000000000e+00;1.8441423151601040e+00;1.8443623198757828e+00;2.2000471567884539e-04
2060;4.7284642999999998e-01;1.2503385000000000e-01;0.0000000000000000e+00;1.5358768657032238e+00;1.5363109422957670e+00;4.3407659254324216e-04
2061;4.7292817999999998e-01;6.4114760000000007e-02;0.0000000000000000e+00;1.3389316215954041e+00;1.3393126145206009e+00;3.8099292519677697e-04
2062;4.7300238999999999e-01;7.4515947000000005e-01;0.0000000000000000e+00;1.8572473490436803e+00;1.8573727725143705e+00;1.2542347069022242e-04
2063;4.7309304000000002e-01;4.2434230000000001e-01;0.0000000000000000e+00;2.0738500805973632e+00;2.0742740181475767e+00;4.2393755021352675e-04
2064;4.7350117000000003e-01;5.8831822000000000e-01;0.0000000000000000e+00;2.0662206386330295e+00;2.0660784503731744e+00;1.4218825985512495e-04
2065;4.7354237999999998e-01;4.9127349999999997e-01;0.0000000000000000e+00;2.0965902555755034e+00;2.0968962230738191e+00;3.0596749831568459e-04
2066;4.7389877000000002e-01;3.1061297999999998e-01;0.0000000000000000e+00;1.9538332345407368e+00;1.9541960988166673e+00;3.6286427593057446e-04
2067;4.7475475000000000e-01;6.0190851000000001e-01;0.0000000000000000e+00;2.0556053002344989e+00;2.0560152328111974e+00;4.0993257669841299e-04
2068;4.7483044000000002e-01;7.3537370000000005e-02;0.0000000000000000e+00;1.3714731795441082e+00;1.3718279316141220e+00;3.5475207001378628e-04
2069;4.7522233000000003e-01;1.5937700000000000e-03;0.0000000000000000e+00;1.1063352891990086e+00;1.1063492890538031e+00;1.3999854794555233e-05
2070;4.7570536000000002e-01;1.1791026000000000e-01;0.0000000000000000e+00;1.5147219515844088e+00;1.5150475102324399e+00;3.2555864803107681e-04
2071;4.7570625999999999e-01;8.5851780000000000e-01;0.0000000000000000e+00;1.5843942950746381e+00;1.5847129577572665e+00;3.1866268262836783e-04
2072;4.7593538000000002e-01;8.0679635000000005e-01;0.0000000000000000e+00;1.7216499832792089e+00;1.7220596990407278e+00;4.0971576151882516e-04
2073;4.7608742999999998e-01;7.8448823000000001e-01;0.0000000000000000e+00;1.7745292751489343e+00;1.7747190030891047e+00;1.8972794017035888e-04
2074;4.7609298000000000e-01;9.7900494000000005e-01;0.0000000000000000e+00;1.1822247161019295e+00;1.1820291066026414e+00;1.9560949928809634e-04
2075;4.7622684999999998e-01;6.0454295999999996e-01;0.0000000000000000e+00;2.0536796098442074e+00;2.0541212561017925e+00;4.4164625758513765e-04
2076;4.7685623999999999e-01;2.2467538000000001e-01;0.0000000000000000e+00;1.7948757900815102e+00;1.7952925276923861e+00;4.1673761087590577e-04
2077;4.7698102999999997e-01;6.5307788000000000e-01;0.0000000000000000e+00;2.0039614077707815e+00;2.0043478215369910e+00;3.8641376620951462e-04
2078;4.7700643999999998e-01;7.0262214999999995e-01;0.0000000000000000e+00;1.9335498865610536e+00;1.9340095432879574e+00;4.5965672690373438e-04
2079;4.7703076999999999e-01;4.0538231000000002e-01;0.0000000000000000e+00;2.0617677207260705e+00;2.0621552002612340e+00;3.8747953516349298e-04
2080;4.7735187000000001e-01;3.6113835999999999e-01;0.0000000000000000e+00;2.0205762993616738e+00;2.0209762805957014e+00;3.9998123402762431e-04
2081;4.7743808999999998e-01;6.1175439999999998e-02;0.0000000000000000e+00;1.3288285848440562e+00;1.3292642512085249e+00;4.3566636446867868e-04
2082;4.7757063000000000e-01;6.3095842999999996e-01;0.0000000000000000e+00;2.0292861780940421e+00;2.0295252970115225e+00;2.3911891748040759e-04
2083;4.7763442000000000e-01;4.3233200000000003e-03;0.0000000000000000e+00;1.1171159620268092e+00;1.1171840634904358e+00;6.8101463626568659e-05
2084;4.7796731999999997e-01;7.0420815000000003e-01;0.0000000000000000e+00;1.9311218863183310e+00;1.9315782623577302e+00;4.5637603939918669e-04
2085;4.7819318000000000e-01;3.5129845999999998e-01;0.0000000000000000e+00;2.0092868642630046e+00;2.0098175008658190e+00;5.3063660281438274e-04
2086;4.7819541999999998e-01;3.5620500999999999e-01;0.0000000000000000e+00;2.0150327364621883e+00;2.0155475352310210e+00;5.1479876883275821e-04
2087;4.7872239999999999e-01;9.0072012999999995e-01;0.0000000000000000e+00;1.4566614521443497e+00;1.4570457463614717e+00;3.8429421712193879e-04
2088;4.7876943000000000e-01;2.5420609999999999e-01;0.0000000000000000e+00;1.8564494311030355e+00;1.8569741844068104e+00;5.2475330377488305e-04
2089;4.7917483000000000e-01;2.6062490999999999e-01;0.0000000000000000e+00;1.8689870726229003e+00;1.8694611222258133e+00;4.7404960291297371e-04
2090;4.7922213000000002e-01;6.9718585000000000e-01;0.0000000000000000e+00;1.9426614133784712e+00;1.9430126626233177e+00;3.5124924484652986e-04
2091;4.7923046000000002e-01;2.4566800000000001e-03;0.0000000000000000e+00;1.1097442565848898e+00;1.1097856645910031e+00;4.1408006113297091e-05
2092;4.7924171999999998e-01;4.3190340000000001e-02;0.0000000000000000e+00;1.2648970061253548e+00;1.2650148234022409e+00;1.1781727688608967e-04
2093;4.7976713999999998e-01;8.1962645999999995e-01;0.0000000000000000e+00;1.6902677933072128e+00;1.6903873743881865e+00;1.1958108097376297e-04
2094;4.7988438999999999e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
2095;4.8012389000000000e-01;1.4725410000000000e-02;0.0000000000000000e+00;1.1576921951088739e+00;1.1579425811544888e+00;2.5038604561489208e-04
2096;4.8070802000000001e-01;4.4392178999999998e-01;0.0000000000000000e+00;2.0854486899896925e+00;2.0859509422102693e+00;5.0225222057687091e-04
2097;4.8086220000000002e-01;8.2423970000000002e-01;0.0000000000000000e+00;1.6783848144254792e+00;1.6786255251895681e+00;2.4071076408893610e-04
2098;4.8112327999999999e-01;7.8720442000000002e-01;0.0000000000000000e+00;1.7690109112360497e+00;1.7690994409765142e+00;8.8529740464471374e-05
2099;4.8144711000000001e-01;6.3313830000000004e-01;0.0000000000000000e+00;2.0274406895142296e+00;2.0278175557057421e+00;3.7686619151244827e-04
2100;4.8157949999999999e-01;3.4283084000000003e-01;0.0000000000000000e+00;1.9994388091997632e+00;1.9999682701600385e+00;5.2946096027528533e-04
2101;4.8170572000000000e-01;2.8786800000000002e-03;0.0000000000000000e+00;1.1114207834319014e+00;1.1114662021634210e+00;4.5418731519530908e-05
2102;4.8191809000000002e-01;2.9003845000000000e-01;0.0000000000000000e+00;1.9218231001574018e+00;1.9225873835161713e+00;7.6428335876954634e-04
2103;4.8199465000000002e-01;0.0000000000000000e+00;0.0000000000000000e+00;1.1000000000000001e+00;1.1000000000000001e+00;0.0000000000000000e+00
2104;4.8201187000000001e-01;8.4224608999999995e-01;0.0000000000000000e+00;1.6304249308639829e+00;1.6307825779407854e+00;3.5764707680252528e-04
2105;4.8224102000000002e-01;9.5203503000000000e-01;0.0000000000000000e+00;1.2825796096424640e+00;1.2824268997394994e+00;1.5270990296456510e-04
2106;4.8225232000000001e-01;9.5196371999999996e-01;0.0000000000000000e+00;1.2828375414566699e+00;1.2826847246110398e+00;1.5281684563017706e-04
2107;4.8252189000000001e-01;8.4367166000000005e-01;0.0000000000000000e+00;1.6265625553972751e+00;1.6269145162264613e+00;3.5196082918620419e-04
2108;4.8267121000000002e-01;9.7570900999999999e-01;0.0000000000000000e+00;1.1947676879912423e+00;1.1946898778971926e+00;7.7810094049723943e-05
2109;4.8281332999999999e-01;4.5014541000000002e-01;0.0000000000000000e+00;2.0887101323737554e+00;2.0888882995636213e+00;1.7816718986596314e-04
2110;4.8291541999999998e-01;7.6993361000000005e-01;0.0000000000000000e+00;1.8074931140453998e+00;1.8077161380521045e+00;2.2302400670470846e-04
2111;4.8396788000000002e-01;4.6993697000000001e-01;0.0000000000000000e+00;2.0949117662998651e+00;2.0953604582066978e+00;4.4869190683272109e-04
2112;4.8402959000000001e-01;4.7282407999999998e-01;0.0000000000000000e+00;2.0956047232994317e+00;2.0960286753493418e+00;4.2395204991008129e-04
2113;4.8428037000000002e-01;7.8703599999999999e-03;0.0000000000000000e+00;1.1311013588074914e+00;1.1312027975292416e+00;1.0143872175016888e-04
2114;4.8454008999999998e-01;2.3459400999999999e-01;0.0000000000000000e+00;1.8173587934300155e+00;1.8175519804153959e+00;1.9318698538040024e-04
2115;4.8458832000000002e-01;2.7419582999999997e-01;0.0000000000000000e+00;1.8946635411405179e+00;1.8952935965273303e+00;6.3005538681237816e-04
2116;4.8460811999999998e-01;4.6799268999999999e-01;0.0000000000000000e+00;2.0945340337305813e+00;2.0949583718530436e+00;4.2433812246223113e-04
2117;4.8473750999999998e-01;3.3032260000000001e-02;0.0000000000000000e+00;1.2275359502222578e+00;1.2276454714884424e+00;1.0952126618457569e-04
2118;4.8478170999999998e-01;6.1728335000000001e-01;0.0000000000000000e+00;2.0438196060489879e+00;2.0441030489974588e+00;2.8344294847082452e-04
2119;4.8485814999999999e-01;7.1487732999999998e-01;0.0000000000000000e+00;1.9139919127561684e+00;1.9145632085257462e+00;5.7129576957781758e-04
2120;4.8492601000000002e-01;3.5749454000000003e-01;0.0000000000000000e+00;2.0173644099617332e+00;2.0179337058993450e+00;5.6929593761179120e-04
2121;4.8494145000000000e-01;2.8515813000000001e-01;0.0000000000000000e+00;1.9139341314635063e+00;1.9146323089008233e+00;6.9817743731692694e-04
2122;4.8535808000000003e-01;9.1162538000000004e-01;0.0000000000000000e+00;1.4216292892659159e+00;1.4219818358157981e+00;3.5254654988214895e-04
2123;4.8539864999999999e-01;4.1563742999999997e-01;0.0000000000000000e+00;2.0700783720212157e+00;2.0707033070366734e+00;6.2493501545768382e-04
2124;4.8568198000000001e-01;1.7297156000000000e-01;0.0000000000000000e+00;1.6717168868807981e+00;1.6717403728156590e+00;2.3485934860900670e-05
2125;4.8568877999999999e-01;4.8916018999999999e-01;0.0000000000000000e+00;2.0985196415669454e+00;2.0987111350546681e+00;1.9149348772273811e-04
2126;4.8587290999999999e-01;7.1553955000000002e-01;0.0000000000000000e+00;1.9129479096333792e+00;1.9135208580545533e+00;5.7294842117405764e-04
2127;4.8622949999999998e-01;1.7497598000000000e-01;0.0000000000000000e+00;1.6769861671797281e+00;1.6769995554558907e+00;1.3388276162595858e-05
2128;4.8661923000000001e-01;7.6727690000000004e-01;0.0000000000000000e+00;1.8133867350499040e+00;1.8137407017234151e+00;3.5396667351106359e-04
2129;4.8666284999999998e-01;6.0424895999999995e-01;0.0000000000000000e+00;2.0554359471451304e+00;2.0558480297586135e+00;4.1208261348302244e-04
2130;4.8670806999999999e-01;2.2918849999999999e-01;0.0000000000000000e+00;1.8057907209811264e+00;1.8061451390451029e+00;3.5441806397651376e-04
2131;4.8705251999999999e-01;4.6923290000000001e-01;0.0000000000000000e+00;2.0952703180222820e+00;2.0955455322822534e+00;2.7521425997134585e-04
2132;4.8713867999999999e-01;5.5946174999999998e-01;0.0000000000000000e+00;2.0847050204833120e+00;2.0852049045815622e+00;4.9988409825019176e-04
2133;4.8737754000000000e-01;7.6138386000000002e-01;0.0000000000000000e+00;1.8258685579709815e+00;1.8262507718005998e+00;3.8221382961833861e-04
2134;4.8740373999999997e-01;1.4463593999999999e-01;0.0000000000000000e+00;1.5943465552387037e+00;1.5945514665617604e+00;2.0491132305666682e-04
2135;4.8756748000000000e-01;3.2359111000000002e-01;0.0000000000000000e+00;1.9746788568837195e+00;1.9749783064165145e+00;2.9944953279503750e-04
2136;4.8784561999999998e-01;3.3215393999999998e-01;0.0000000000000000e+00;1.9863468862439917e+00;1.9867864745870358e+00;4.3958834304413941e-04
2137;4.8791582999999999e-01;6.8971707000000004e-01;0.0000000000000000e+00;1.9551505749772231e+00;1.9555297190233702e+00;3.7914404614713959e-04
2138;4.8800793999999997e-01;2.5113953999999999e-01;0.0000000000000000e+00;1.8514051565980707e+00;1.8518411492596787e+00;4.3599266160798678e-04
2139;4.8805019999999999e-01;6.3216355999999996e-01;0.0000000000000000e+00;2.0290223184276184e+00;2.0295998911887745e+00;5.7757276115610878e-04
2140;4.8807419000000002e-01;6.4133699999999998e-03;0.0000000000000000e+00;1.1254784415575201e+00;1.1254744540803139e+00;3.9874772062020725e-06
2141;4.8825667000000000e-01;1.3533729999999999e-01;0.0000000000000000e+00;1.5675210694029102e+00;1.5678262546675970e+00;3.0518526468670260e-04
2142;4.8830857000000000e-01;4.5233124000000002e-01;0.0000000000000000e+00;2.0901327832226309e+00;2.0903689687559295e+00;2.3618553329862735e-04
2143;4.8862715000000001e-01;4.6076540999999999e-01;0.0000000000000000e+00;2.0928077437306007e+00;2.0933284065627107e+00;5.2066283210994158e-04
2144;4.8870561000000001e-01;5.3145608000000000e-01;0.0000000000000000e+00;2.0956023427140726e+00;2.0955338266928698e+00;6.8516021202835731e-05
2145;4.8872801999999999e-01;3.9129696000000003e-01;0.0000000000000000e+00;2.0519681641033296e+00;2.0522503879488960e+00;2.8222384556642055e-04
2146;4.8922917999999999e-01;9.1853750000000001e-01;0.0000000000000000e+00;1.3988019711412907e+00;1.3991665540019909e+00;3.6458286070017998e-04
2147;4.8928449000000002e-01;3.0890665000000000e-01;0.0000000000000000e+00;1.9527980763276580e+00;1.9535411244855845e+00;7.4304815792647361e-04
2148;4.8935269999999997e-01;1.9926572000000001e-01;0.0000000000000000e+00;1.7379305120120259e+00;1.7379461570362689e+00;1.5645024243005068e-05
2149;4.8959993000000002e-01;6.4138013999999999e-01;0.0000000000000000e+00;2.0191748788012744e+00;2.0196485697245210e+00;4.7369092324656137e-04
2150;4.8962198000000001e-01;8.3968741000000002e-01;0.0000000000000000e+00;1.6379108390802122e+00;1.6382178826472424e+00;3.0704356703026292e-04
2151;4.8968192999999999e-01;7.0941199999999996e-02;0.0000000000000000e+00;1.3634764034746807e+00;1.3635219158804788e+00;4.5512405798087130e-05
2152;4.8969206999999998e-01;4.9757240000000001e-02;0.0000000000000000e+00;1.2888652899800122e+00;1.2890454472054040e+00;1.8015722539188594e-04
2153;4.8994252999999999e-01;9.6171998000000003e-01;0.0000000000000000e+00;1.2469245552866699e+00;1.2471990578373000e+00;2.7450255063010687e-04
2154;4.8995967000000001e-01;5.3983941000000002e-01;0.0000000000000000e+00;2.0930270518036331e+00;2.0932506127479118e+00;2.2356094427866680e-04
2155;4.9020030999999997e-01;3.8729678000000001e-01;0.0000000000000000e+00;2.0485412613745830e+00;2.0488273183008787e+00;2.8605692629568580e-04
2156;4.9029391999999999e-01;3.0232661999999999e-01;0.0000000000000000e+00;1.9427053978452111e+00;1.9433830058823587e+00;6.7760803714755902e-04
2157;4.9030287000000000e-01;9.8378478999999996e-01;0.0000000000000000e+00;1.1635778980737077e+00;1.1637851068717417e+00;2.0720879803404202e-04
2158;4.9034093000000001e-01;7.4627116000000004e-01;0.0000000000000000e+00;1.8565098197520904e+00;1.8571194077293827e+00;6.0958797729226966e-04
2159;4.9064510000000000e-01;7.6535956000000005e-01;0.0000000000000000e+00;1.8176466604657930e+00;1.8180857569715339e+00;4.3909650574081027e-04
2160;4.9065987999999999e-01;9.7632726000000003e-01;0.0000000000000000e+00;1.1922126577150869e+00;1.1924171051911421e+00;2.0444747605519176e-04
2161;4.9071442999999998e-01;7.0296258000000000e-01;0.0000000000000000e+00;1.9346631626797206e+00;1.9349367061144225e+00;2.7354343470187281e-04
2162;4.9081248000000000e-01;4.3181101999999999e-01;0.0000000000000000e+00;2.0804026642501574e+00;2.0810696897189955e+00;6.6702546883812275e-04
2163;4.9090019000000001e-01;8.7485754000000004e-01;0.0000000000000000e+00;1.5376151871316019e+00;1.5377822458394794e+00;1.6705870787747656e-04
2164;4.9131917000000003e-01;2.2772245999999999e-01;0.0000000000000000e+00;1.8030067415163735e+00;1.8032477229122632e+00;2.4098139588968337e-04
2165;4.9169979000000003e-01;1.4309151000000001e-01;0.0000000000000000e+00;1.5901576622951441e+00;1.5903301596012236e+00;1.7249730607948877e-04
2166;4.9182225000000002e-01;7.2277990999999997e-01;0.0000000000000000e+00;1.9005788491171025e+00;1.9012620499443340e+00;6.8320082723150044e-04
2167;4.9192401000000002e-01;7.9743899999999996e-03;0.0000000000000000e+00;1.1317304072158645e+00;1.1316349411350812e+00;9.5466080783257468e-05
2168;4.9196161999999999e-01;8.4816415999999994e-01;0.0000000000000000e+00;1.6147157498925824e+00;1.6149937299354487e+00;2.7798004286627709e-04
2169;4.9214459999999999e-01;8.9342416000000002e-01;0.0000000000000000e+00;1.4806217200585017e+00;1.4807757115306066e+00;1.5399147210493069e-04
2170;4.9223223999999999e-01;4.0980557000000001e-01;0.0000000000000000e+00;2.0669599410816253e+00;2.0672263604467149e+00;2.6641936508964292e-04
2171;4.9225940000000001e-01;7.4892776999999999e-01;0.0000000000000000e+00;1.8513226047217635e+00;1.8519595977709080e+00;6.3699304914455190e-04
2172;4.9226576999999999e-01;6.8052265000000001e-01;0.0000000000000000e+00;1.9692183667846648e+00;1.9694382082492792e+00;2.1984146461440091e-04
2173;4.9249640000000000e-01;1.0650390000000000e-01;0.0000000000000000e+00;1.4800845037863093e+00;1.4805575501631234e+00;4.7304637681411243e-04
2174;4.9252454000000001e-01;3.0343985000000001e-01;0.0000000000000000e+00;1.9445703352852286e+00;1.9452674448446938e+00;6.9710955946522546e-04
2175;4.9308193000000000e-01;3.0421414000000002e-01;0.0000000000000000e+00;1.9457710229901752e+00;1.9465095023287384e+00;7.3847933856319159e-04
2176;4.9332899000000002e-01;9.5797209999999999e-01;0.0000000000000000e+00;1.2608193378628354e+00;1.2610175547291920e+00;1.9821686635657088e-04
2177;4.9338006000000001e-01;9.7262806000000002e-01;0.0000000000000000e+00;1.2063142701388250e+00;1.2064722003474169e+00;1.5793020859189433e-04
2178;4.9406664000000000e-01;3.9673408999999998e-01;0.0000000000000000e+00;2.0570175710249883e+00;2.0572097949755279e+00;1.9222395053963837e-04
2179;4.9451539000000000e-01;5.5808416999999999e-01;0.0000000000000000e+00;2.0858786996813565e+00;2.0863862167737603e+00;5.0751709240381970e-04
2180;4.9457287999999999e-01;5.1718887999999996e-01;0.0000000000000000e+00;2.0984549289025338e+00;2.0987004943281913e+00;2.4556542565745687e-04
2181;4.9458690999999999e-01;7.6277032000000000e-01;0.0000000000000000e+00;1.8232964357175636e+00;1.8237222010554608e+00;4.2576533789717708e-04
2182;4.9462673000000001e-01;5.6860622999999999e-01;0.0000000000000000e+00;2.0805736598904225e+00;2.0810594270235816e+00;4.8576713315906517e-04
2183;4.9471693000000000e-01;5.1322255999999999e-01;0.0000000000000000e+00;2.0987756819722976e+00;2.0991890903908095e+00;4.1340841851189580e-04
2184;4.9598764000000001e-01;4.0918250000000003e-02;0.0000000000000000e+00;1.2568274779014152e+00;1.2569656786343770e+00;1.3820073296177959e-04
2185;4.9600673000000001e-01;8.8420372999999997e-01;0.0000000000000000e+00;1.5091234200386707e+00;1.5095238523444059e+00;4.0043230573516553e-04
2186;4.9613117000000001e-01;6.2347529000000002e-01;0.0000000000000000e+00;2.0385293284817130e+00;2.0389591908870268e+00;4.2986240531384112e-04
2187;4.9626819999999999e-01;8.1252676999999995e-01;0.0000000000000000e+00;1.7090906014776377e+00;1.7092741304293098e+00;1.8352895167206285e-04
2188;4.9650350999999998e-01;5.9280573999999997e-01;0.0000000000000000e+00;2.0651387808003161e+00;2.0655011614681760e+00;3.6238066785987399e-04
2189;4.9679371000000000e-01;6.8711761000000005e-01;0.0000000000000000e+00;1.9596319393623660e+00;1.9599126380331082e+00;2.8069867074220767e-04
2190;4.9682416000000001e-01;1.7863253000000001e-01;0.0000000000000000e+00;1.6868408856060713e+00;1.6868681194351360e+00;2.7233829064776671e-05
2191;4.9695245999999998e-01;6.9080840000000004e-02;0.0000000000000000e+00;1.3569848825549058e+00;1.3572251539100415e+00;2.4027135513571274e-04
2192;4.9701332999999998e-01;9.9937180000000003e-01;0.0000000000000000e+00;1.1025015800079709e+00;1.1025111318566725e+00;9.5518487015500142e-06
2193;4.9747427999999999e-01;5.2592020000000003e-02;0.0000000000000000e+00;1.2991145173252894e+00;1.2992993120697789e+00;1.8479474448951372e-04
2194;4.9839369000000000e-01;9.2980965000000004e-01;0.0000000000000000e+00;1.3603951413073019e+00;1.3610519647413617e+00;6.5682343405981669e-04
2195;4.9862812000000001e-01;3.6487815000000001e-01;0.0000000000000000e+00;2.0265360394888692e+00;2.0269613641896789e+00;4.2532470080969276e-04
2196;4.9872657999999997e-01;1.7400863000000000e-01;0.0000000000000000e+00;1.6749594788375777e+00;1.6749147775941482e+00;4.4701243429479121e-05
2197;4.9884414999999999e-01;5.9292482000000002e-01;0.0000000000000000e+00;2.0650979298308876e+00;2.0654547519357251e+00;3.5682210483756194e-04
2198;4.9907251000000002e-01;2.2285004999999999e-01;0.0000000000000000e+00;1.7925634574434546e+00;1.7927492371357459e+00;1.8577969229127689e-04
2199;4.9908341000000001e-01;2.5337715999999999e-01;0.0000000000000000e+00;1.8567429667718820e+00;1.8567061562047416e+00;3.6810567140443951e-05
2200;4.9934641000000002e-01;1.2319993999999999e-01;0.0000000000000000e+00;1.5320651833577510e+00;1.5320861208207210e+00;2.0937462970049836e-05
2201;4.9977157999999999e-01;7.8454179999999996e-01;0.0000000000000000e+00;1.7759630304570617e+00;1.7761437150979340e+00;1.8068464087228620e-04
2202;4.9986765000000000e-01;9.6295610000000004e-02;0.0000000000000000e+00;1.4478684911303688e+00;1.4480910375895319e+00;2.2254645916319760e-04
2203;4.9991244000000001e-01;3.4839396000000000e-01;0.0000000000000000e+00;2.0077844225922972e+00;2.0080624066945099e+00;2.7798410221269165e-04
2204;5.0024418000000004e-01;8.2942817999999996e-01;0.0000000000000000e+00;1.6656842329896748e+00;1.6659081619209744e+00;2.2392893129952185e-04
2205;5.0098259000000001e-01;7.0755589999999993e-02;0.0000000000000000e+00;1.3627422234621893e+00;1.3629959302585726e+00;2.5370679638325733e-04
2206;5.0117740000000000e-01;7.4630269000000005e-01;0.0000000000000000e+00;1.8569112052834482e+00;1.8573357400822010e+00;4.2453479875281808e-04
2207;5.0138300999999996e-01;6.6447469999999997e-01;0.0000000000000000e+00;1.9914229703306692e+00;1.9917854692557413e+00;3.6249892507211889e-04
2208;5.0146700000000000e-01;9.0497408000000001e-01;0.0000000000000000e+00;1.4440728983372022e+00;1.4439810169760725e+00;9.1881361129697581e-05
2209;5.0151462999999996e-01;2.2773649000000001e-01;0.0000000000000000e+00;1.8033443473254227e+00;1.8034838689699462e+00;1.3952164452346594e-04
2210;5.0165930000000003e-01;5.5839525000000001e-01;0.0000000000000000e+00;2.0858436169094730e+00;2.0863491162227854e+00;5.0549931331245190e-04
2211;5.0208001999999996e-01;8.9582813999999999e-01;0.0000000000000000e+00;1.4730893460875425e+00;1.4732738743721794e+00;1.8452828463688675e-04
